epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
360,10471,0.55037,0.37641,0.86615,0.40486,0.2007,0.2089,0.13266,1.58587,3.02325,1.48426,0.00014459,0.00014459,0.00014459
361,10500.2,0.54982,0.37964,0.86428,0.40339,0.20096,0.20967,0.13329,1.58568,3.02336,1.48423,0.0001436,0.0001436,0.0001436
362,10529.5,0.5534,0.37886,0.8656,0.40503,0.20052,0.20978,0.13302,1.58562,3.02415,1.48396,0.00014261,0.00014261,0.00014261
363,10558.6,0.54763,0.3818,0.86692,0.41609,0.20033,0.20958,0.13306,1.586,3.02444,1.48457,0.00014162,0.00014162,0.00014162
364,10587.9,0.55139,0.38016,0.86602,0.41644,0.2007,0.20975,0.13328,1.58613,3.02364,1.4848,0.00014063,0.00014063,0.00014063
365,10616.9,0.54925,0.37858,0.86767,0.41713,0.20067,0.20989,0.13345,1.58616,3.02423,1.485,0.00013964,0.00013964,0.00013964
366,10646,0.54798,0.37894,0.86595,0.41598,0.20072,0.20934,0.13317,1.58641,3.02504,1.48507,0.00013865,0.00013865,0.00013865
367,10674.8,0.55312,0.37985,0.86684,0.41746,0.20044,0.20971,0.13317,1.58607,3.02562,1.48482,0.00013766,0.00013766,0.00013766
368,10703.7,0.55105,0.37897,0.8665,0.41691,0.20083,0.20984,0.13324,1.58648,3.02589,1.48529,0.00013667,0.00013667,0.00013667
369,10732.8,0.55149,0.37966,0.8657,0.41799,0.20057,0.20988,0.13303,1.58661,3.02653,1.48543,0.00013568,0.00013568,0.00013568
370,10761.8,0.54718,0.37754,0.86365,0.4163,0.20087,0.20996,0.13345,1.58652,3.0263,1.48545,0.00013469,0.00013469,0.00013469
371,10790.8,0.55007,0.37718,0.86342,0.41731,0.20026,0.20988,0.1333,1.58651,3.02706,1.48555,0.0001337,0.0001337,0.0001337
372,10819.6,0.54473,0.37453,0.86461,0.4176,0.2003,0.20999,0.13321,1.58678,3.02746,1.48573,0.00013271,0.00013271,0.00013271
373,10848.5,0.53736,0.37026,0.86379,0.41783,0.20039,0.21005,0.13323,1.58692,3.02823,1.48583,0.00013172,0.00013172,0.00013172
374,10877.3,0.54815,0.37537,0.86371,0.4182,0.20071,0.21007,0.13334,1.58666,3.02763,1.4858,0.00013073,0.00013073,0.00013073
375,10906.2,0.54647,0.37833,0.86548,0.41759,0.20094,0.20998,0.13343,1.5868,3.02777,1.48594,0.00012974,0.00012974,0.00012974
376,10935.1,0.54351,0.37595,0.86445,0.41756,0.20038,0.20997,0.13339,1.58678,3.02865,1.48609,0.00012875,0.00012875,0.00012875
377,10964,0.54626,0.37633,0.86512,0.41631,0.20053,0.20992,0.13343,1.58657,3.02925,1.48597,0.00012776,0.00012776,0.00012776
378,10992.9,0.54574,0.37414,0.86529,0.41693,0.20027,0.21002,0.13342,1.5869,3.0286,1.48613,0.00012677,0.00012677,0.00012677
379,11021.9,0.54605,0.37386,0.86479,0.41666,0.20004,0.20988,0.13328,1.58678,3.02924,1.48636,0.00012578,0.00012578,0.00012578
380,11050.8,0.53896,0.3697,0.86363,0.41674,0.19999,0.21006,0.13352,1.58675,3.03016,1.48632,0.00012479,0.00012479,0.00012479
381,11079.9,0.54009,0.37305,0.86117,0.41726,0.20006,0.20984,0.13328,1.58627,3.03071,1.48618,0.0001238,0.0001238,0.0001238
382,11108.8,0.54414,0.37226,0.86174,0.41599,0.20281,0.20958,0.13318,1.58617,3.03104,1.48625,0.00012281,0.00012281,0.00012281
383,11137.7,0.5404,0.37152,0.86166,0.41718,0.19988,0.20949,0.13318,1.58651,3.03082,1.48648,0.00012182,0.00012182,0.00012182
384,11166.7,0.54362,0.37708,0.86751,0.40932,0.20236,0.20956,0.13328,1.58608,3.03203,1.48639,0.00012083,0.00012083,0.00012083
385,11195.6,0.54295,0.37213,0.86663,0.40895,0.20278,0.20957,0.13336,1.58623,3.03369,1.48599,0.00011984,0.00011984,0.00011984
386,11224.6,0.54425,0.37371,0.86409,0.40857,0.20299,0.20913,0.13313,1.586,3.03283,1.486,0.00011885,0.00011885,0.00011885
387,11253.7,0.54067,0.37531,0.86457,0.42492,0.20223,0.2089,0.1329,1.58585,3.03366,1.48586,0.00011786,0.00011786,0.00011786
388,11282.8,0.53755,0.37203,0.86252,0.42612,0.19897,0.20885,0.13295,1.58553,3.03386,1.48561,0.00011687,0.00011687,0.00011687
389,11311.9,0.5345,0.37049,0.86369,0.41654,0.20203,0.20895,0.13298,1.58553,3.03428,1.48544,0.00011588,0.00011588,0.00011588
390,11340.9,0.53253,0.3683,0.86097,0.42524,0.20146,0.20891,0.13308,1.58529,3.0349,1.48522,0.00011489,0.00011489,0.00011489
391,11369.9,0.53729,0.37028,0.86324,0.42302,0.20114,0.20867,0.1328,1.58506,3.03538,1.48541,0.0001139,0.0001139,0.0001139
392,11398.8,0.53653,0.36977,0.86243,0.42332,0.20102,0.20859,0.13276,1.5853,3.03562,1.48529,0.00011291,0.00011291,0.00011291
393,11427.7,0.53501,0.36933,0.86265,0.42314,0.20098,0.20864,0.13274,1.58571,3.03548,1.48591,0.00011192,0.00011192,0.00011192
394,11456.6,0.53949,0.36896,0.85948,0.42337,0.20116,0.20859,0.13263,1.58582,3.03573,1.48595,0.00011093,0.00011093,0.00011093
395,11485.5,0.53599,0.36561,0.85853,0.42348,0.20116,0.20883,0.13283,1.58575,3.03582,1.48598,0.00010994,0.00010994,0.00010994
396,11514.6,0.53195,0.36859,0.86177,0.42288,0.2013,0.20866,0.1328,1.58622,3.03576,1.48655,0.00010895,0.00010895,0.00010895
397,11543.8,0.53159,0.3663,0.86009,0.40716,0.2021,0.20852,0.13263,1.58603,3.03565,1.48653,0.00010796,0.00010796,0.00010796
398,11573,0.53524,0.3714,0.86137,0.40803,0.2019,0.20859,0.13262,1.5859,3.03593,1.48657,0.00010697,0.00010697,0.00010697
399,11602.3,0.53078,0.36577,0.86036,0.40746,0.20205,0.20833,0.13264,1.58611,3.03614,1.48664,0.00010598,0.00010598,0.00010598
400,11631.6,0.53574,0.37151,0.86161,0.41582,0.20186,0.20841,0.13255,1.58582,3.03639,1.48662,0.00010499,0.00010499,0.00010499
401,11660.8,0.53247,0.36519,0.86026,0.40836,0.20206,0.20905,0.13289,1.58621,3.03673,1.48706,0.000104,0.000104,0.000104
402,11690,0.53396,0.37035,0.86161,0.40834,0.20188,0.20878,0.13283,1.58581,3.03732,1.48661,0.00010301,0.00010301,0.00010301
403,11719.1,0.5355,0.37063,0.8608,0.40796,0.20219,0.20866,0.13278,1.5858,3.03839,1.48661,0.00010202,0.00010202,0.00010202
404,11748.6,0.52995,0.36765,0.86093,0.40832,0.20218,0.20915,0.133,1.58587,3.0384,1.48695,0.00010103,0.00010103,0.00010103
405,11777.8,0.53171,0.36644,0.86102,0.41586,0.20187,0.20941,0.13304,1.58569,3.03975,1.48671,0.00010004,0.00010004,0.00010004
406,11807,0.53312,0.36927,0.85973,0.40825,0.202,0.20951,0.13303,1.58561,3.03981,1.48686,9.905e-05,9.905e-05,9.905e-05
407,11836.2,0.531,0.36674,0.85927,0.40802,0.20194,0.20925,0.13296,1.58552,3.04031,1.48677,9.806e-05,9.806e-05,9.806e-05
408,11865.3,0.53686,0.37018,0.86073,0.40823,0.20187,0.20935,0.13305,1.58567,3.04142,1.48665,9.707e-05,9.707e-05,9.707e-05
409,11894.3,0.52947,0.36593,0.86115,0.40856,0.20179,0.20973,0.13324,1.58592,3.04151,1.48716,9.608e-05,9.608e-05,9.608e-05
410,11923.5,0.53159,0.36992,0.86161,0.41619,0.20202,0.20968,0.13315,1.5858,3.04175,1.48719,9.509e-05,9.509e-05,9.509e-05
411,11952.6,0.52167,0.36003,0.85761,0.40467,0.20427,0.20944,0.13306,1.58584,3.0427,1.4872,9.41e-05,9.41e-05,9.41e-05
412,11981.7,0.53107,0.36648,0.85951,0.40545,0.20418,0.20944,0.1331,1.5856,3.04306,1.48703,9.311e-05,9.311e-05,9.311e-05
413,12011,0.52828,0.3639,0.85977,0.40722,0.20457,0.20947,0.13318,1.58558,3.0433,1.48711,9.212e-05,9.212e-05,9.212e-05
414,12040.1,0.52597,0.36338,0.85887,0.40734,0.20444,0.20997,0.13337,1.58581,3.04349,1.48722,9.113e-05,9.113e-05,9.113e-05
415,12069.3,0.52928,0.36803,0.86106,0.40724,0.20435,0.21013,0.13352,1.58579,3.04371,1.48726,9.014e-05,9.014e-05,9.014e-05
416,12098.6,0.52807,0.36399,0.85945,0.40677,0.20392,0.21002,0.13354,1.58572,3.04483,1.48712,8.915e-05,8.915e-05,8.915e-05
417,12127.8,0.5266,0.36665,0.86019,0.40725,0.20407,0.21012,0.13371,1.58572,3.04488,1.48717,8.816e-05,8.816e-05,8.816e-05
418,12157,0.5345,0.36809,0.86255,0.40716,0.20394,0.21012,0.13371,1.58574,3.04579,1.48736,8.717e-05,8.717e-05,8.717e-05
419,12186.4,0.52913,0.36418,0.85786,0.40663,0.20372,0.21012,0.13364,1.5859,3.04582,1.4876,8.618e-05,8.618e-05,8.618e-05
420,12215.6,0.52526,0.36469,0.86207,0.39936,0.20365,0.21012,0.13377,1.58608,3.04649,1.48795,8.519e-05,8.519e-05,8.519e-05
421,12244.9,0.52794,0.36642,0.86252,0.39953,0.20373,0.21019,0.13382,1.58566,3.0473,1.48754,8.42e-05,8.42e-05,8.42e-05
422,12274.2,0.52159,0.36031,0.85705,0.3993,0.20365,0.21006,0.13378,1.58594,3.04739,1.48794,8.321e-05,8.321e-05,8.321e-05
423,12303.4,0.52545,0.36108,0.85873,0.40019,0.20367,0.21041,0.13378,1.58579,3.04827,1.48768,8.222e-05,8.222e-05,8.222e-05
424,12332.6,0.52462,0.36282,0.85942,0.39939,0.20372,0.21015,0.13381,1.58599,3.04846,1.48824,8.123e-05,8.123e-05,8.123e-05
425,12361.8,0.52845,0.36074,0.86012,0.40023,0.20397,0.21053,0.13399,1.5859,3.04859,1.48794,8.024e-05,8.024e-05,8.024e-05
426,12391.1,0.52843,0.36669,0.86155,0.39213,0.20397,0.21034,0.13387,1.58597,3.0485,1.48811,7.925e-05,7.925e-05,7.925e-05
427,12420.2,0.52382,0.36126,0.85872,0.40035,0.20372,0.21043,0.13389,1.58607,3.04908,1.48819,7.826e-05,7.826e-05,7.826e-05
428,12449.3,0.51763,0.36188,0.85921,0.40016,0.20371,0.21025,0.13366,1.58605,3.05029,1.48814,7.727e-05,7.727e-05,7.727e-05
429,12478.6,0.52515,0.36317,0.859,0.39311,0.20369,0.21038,0.13375,1.58614,3.05037,1.48823,7.628e-05,7.628e-05,7.628e-05
430,12507.7,0.52173,0.36112,0.8598,0.39242,0.20373,0.21031,0.13387,1.58623,3.05139,1.48862,7.529e-05,7.529e-05,7.529e-05
431,12536.9,0.5202,0.36196,0.86017,0.39215,0.20352,0.21003,0.13379,1.58611,3.05141,1.48841,7.43e-05,7.43e-05,7.43e-05
432,12566,0.52641,0.36008,0.85966,0.39142,0.20267,0.20877,0.13295,1.58657,3.0521,1.48863,7.331e-05,7.331e-05,7.331e-05
433,12595.2,0.52887,0.36494,0.86021,0.39199,0.20217,0.20859,0.1329,1.58608,3.05251,1.48838,7.232e-05,7.232e-05,7.232e-05
434,12624.4,0.52204,0.3624,0.85956,0.3916,0.20239,0.20853,0.1329,1.58584,3.0531,1.48862,7.133e-05,7.133e-05,7.133e-05
435,12653.5,0.52621,0.36368,0.85814,0.39233,0.20265,0.20856,0.13296,1.58627,3.05299,1.48873,7.034e-05,7.034e-05,7.034e-05
436,12682.8,0.52371,0.3622,0.85803,0.39227,0.20256,0.20863,0.1329,1.58636,3.05386,1.48885,6.935e-05,6.935e-05,6.935e-05
437,12711.9,0.51878,0.35837,0.85668,0.39269,0.20216,0.20858,0.13285,1.58595,3.05381,1.4887,6.836e-05,6.836e-05,6.836e-05
438,12741.1,0.52274,0.36117,0.8602,0.39223,0.20239,0.20876,0.13285,1.58589,3.05462,1.48886,6.737e-05,6.737e-05,6.737e-05
439,12770.3,0.51924,0.35767,0.85567,0.39167,0.20253,0.20854,0.1328,1.58598,3.05489,1.4886,6.638e-05,6.638e-05,6.638e-05
440,12799.4,0.52011,0.36042,0.85663,0.39241,0.2023,0.20874,0.13288,1.5861,3.05562,1.48896,6.539e-05,6.539e-05,6.539e-05
441,12828.5,0.52031,0.35921,0.85611,0.39189,0.20265,0.20862,0.13275,1.58611,3.056,1.48887,6.44e-05,6.44e-05,6.44e-05
442,12857.7,0.51855,0.35963,0.85712,0.39971,0.20169,0.20853,0.13265,1.58584,3.05753,1.48861,6.341e-05,6.341e-05,6.341e-05
443,12886.9,0.51956,0.35961,0.85933,0.39257,0.20147,0.20857,0.13275,1.5859,3.05786,1.48889,6.242e-05,6.242e-05,6.242e-05
444,12916.1,0.50919,0.35466,0.85494,0.39208,0.20193,0.20849,0.13273,1.58579,3.05775,1.48858,6.143e-05,6.143e-05,6.143e-05
445,12945.2,0.51701,0.35902,0.85832,0.39283,0.20127,0.20844,0.13268,1.58571,3.0588,1.48857,6.044e-05,6.044e-05,6.044e-05
446,12974.4,0.52644,0.36321,0.85802,0.39221,0.20172,0.20871,0.13277,1.58573,3.05916,1.48846,5.945e-05,5.945e-05,5.945e-05
447,13003.6,0.52383,0.3634,0.86011,0.39239,0.20164,0.20856,0.13279,1.58576,3.0601,1.48858,5.846e-05,5.846e-05,5.846e-05
448,13032.8,0.52185,0.3585,0.85692,0.39264,0.20116,0.20872,0.13283,1.58575,3.06048,1.48878,5.747e-05,5.747e-05,5.747e-05
449,13061.9,0.51712,0.35736,0.85638,0.38496,0.20132,0.20868,0.13279,1.5856,3.06099,1.48877,5.648e-05,5.648e-05,5.648e-05
450,13091.1,0.52015,0.36126,0.85788,0.38532,0.20089,0.20858,0.13277,1.58575,3.06122,1.48852,5.549e-05,5.549e-05,5.549e-05
451,13120.2,0.52469,0.36253,0.85929,0.38497,0.20123,0.20859,0.13275,1.58582,3.06189,1.48851,5.45e-05,5.45e-05,5.45e-05
452,13149.4,0.51494,0.35918,0.85624,0.38516,0.20123,0.20867,0.13284,1.58574,3.06323,1.48865,5.351e-05,5.351e-05,5.351e-05
453,13178.6,0.5125,0.35848,0.85545,0.39234,0.2011,0.20876,0.13288,1.58559,3.0629,1.48824,5.252e-05,5.252e-05,5.252e-05
454,13207.7,0.51441,0.36046,0.85949,0.39252,0.20119,0.20876,0.1328,1.58578,3.06319,1.48827,5.153e-05,5.153e-05,5.153e-05
455,13236.9,0.51612,0.35746,0.85563,0.39285,0.20135,0.20894,0.13289,1.58585,3.06321,1.48836,5.054e-05,5.054e-05,5.054e-05
456,13266.1,0.51233,0.35625,0.85863,0.39268,0.20109,0.20884,0.13263,1.58605,3.06341,1.48886,4.955e-05,4.955e-05,4.955e-05
457,13295.3,0.51598,0.35773,0.85933,0.39255,0.201,0.20868,0.1327,1.58566,3.06436,1.48849,4.856e-05,4.856e-05,4.856e-05
458,13324.7,0.52082,0.35895,0.85593,0.39527,0.20072,0.20872,0.1328,1.58608,3.06458,1.48854,4.757e-05,4.757e-05,4.757e-05
459,13353.8,0.51248,0.35922,0.85615,0.39537,0.20067,0.20885,0.13273,1.58566,3.06518,1.48822,4.658e-05,4.658e-05,4.658e-05
460,13382.9,0.51199,0.35932,0.85678,0.39507,0.20086,0.20876,0.13285,1.58614,3.0659,1.48857,4.559e-05,4.559e-05,4.559e-05
461,13412.2,0.52014,0.35928,0.85853,0.39482,0.20079,0.2088,0.13263,1.58594,3.06615,1.48829,4.46e-05,4.46e-05,4.46e-05
462,13441.3,0.51674,0.35889,0.85861,0.39455,0.20056,0.20874,0.13272,1.58578,3.06662,1.48837,4.361e-05,4.361e-05,4.361e-05
463,13470.5,0.51508,0.35872,0.8567,0.39477,0.20054,0.20896,0.1328,1.58613,3.06751,1.48853,4.262e-05,4.262e-05,4.262e-05
464,13499.6,0.51218,0.35369,0.85513,0.39511,0.2006,0.20892,0.13271,1.58569,3.06749,1.48835,4.163e-05,4.163e-05,4.163e-05
465,13528.7,0.5096,0.35311,0.857,0.39508,0.20049,0.20859,0.13269,1.58584,3.06804,1.48837,4.064e-05,4.064e-05,4.064e-05
466,13557.8,0.51445,0.35678,0.85781,0.39587,0.20037,0.20875,0.13269,1.58607,3.06832,1.48859,3.965e-05,3.965e-05,3.965e-05
467,13587,0.50947,0.35612,0.85738,0.38818,0.20061,0.20876,0.13239,1.58618,3.06849,1.48871,3.866e-05,3.866e-05,3.866e-05
468,13616.2,0.51083,0.35646,0.85932,0.39614,0.20034,0.20862,0.13229,1.58621,3.06959,1.4887,3.767e-05,3.767e-05,3.767e-05
469,13645.4,0.51506,0.35496,0.85817,0.3961,0.20034,0.20853,0.13241,1.58597,3.07034,1.48837,3.668e-05,3.668e-05,3.668e-05
470,13674.5,0.51443,0.35714,0.85737,0.38787,0.20021,0.20836,0.13216,1.58602,3.07105,1.48827,3.569e-05,3.569e-05,3.569e-05
471,13703.7,0.51655,0.35898,0.85637,0.38883,0.20007,0.2084,0.13224,1.58597,3.07218,1.48835,3.47e-05,3.47e-05,3.47e-05
472,13732.9,0.50648,0.3534,0.85716,0.39594,0.20001,0.20831,0.13237,1.58584,3.07205,1.48821,3.371e-05,3.371e-05,3.371e-05
473,13761.9,0.51016,0.35494,0.85761,0.38881,0.19994,0.20859,0.13262,1.58565,3.07247,1.48845,3.272e-05,3.272e-05,3.272e-05
474,13791,0.51045,0.35314,0.85372,0.38902,0.19991,0.20842,0.13255,1.58554,3.07273,1.48817,3.173e-05,3.173e-05,3.173e-05
475,13820.2,0.50616,0.35215,0.85673,0.38824,0.20003,0.20861,0.13264,1.586,3.07278,1.48849,3.074e-05,3.074e-05,3.074e-05
476,13849.4,0.51188,0.35366,0.85441,0.38933,0.20017,0.20859,0.1325,1.58596,3.07247,1.48858,2.975e-05,2.975e-05,2.975e-05
477,13878.4,0.50349,0.35068,0.85377,0.3896,0.20021,0.20833,0.13246,1.58559,3.07439,1.48837,2.876e-05,2.876e-05,2.876e-05
478,13907.6,0.50895,0.35337,0.85627,0.38863,0.2002,0.20851,0.13243,1.58591,3.07432,1.48855,2.777e-05,2.777e-05,2.777e-05
479,13936.8,0.51655,0.3581,0.8575,0.38882,0.20014,0.20852,0.13273,1.58607,3.0753,1.48845,2.678e-05,2.678e-05,2.678e-05
480,13966,0.50422,0.35228,0.85555,0.38894,0.20004,0.20844,0.1326,1.58594,3.07555,1.48843,2.579e-05,2.579e-05,2.579e-05
481,13995.1,0.50757,0.35522,0.85657,0.38995,0.19997,0.20845,0.13277,1.58574,3.07527,1.48841,2.48e-05,2.48e-05,2.48e-05
482,14024.4,0.50674,0.35291,0.85477,0.38902,0.19995,0.20832,0.13256,1.58583,3.07548,1.48841,2.381e-05,2.381e-05,2.381e-05
483,14053.6,0.50899,0.35406,0.85522,0.38918,0.20012,0.20853,0.13269,1.5858,3.07594,1.48854,2.282e-05,2.282e-05,2.282e-05
484,14082.8,0.50688,0.35149,0.85487,0.37124,0.20112,0.20823,0.1326,1.58584,3.07594,1.48855,2.183e-05,2.183e-05,2.183e-05
485,14112,0.50544,0.35365,0.85366,0.37128,0.2012,0.20813,0.1326,1.58616,3.07692,1.48872,2.084e-05,2.084e-05,2.084e-05
486,14141.2,0.51154,0.35273,0.85403,0.36702,0.20084,0.20799,0.13229,1.58592,3.07696,1.48841,1.985e-05,1.985e-05,1.985e-05
487,14170.4,0.51165,0.35735,0.85554,0.36707,0.2008,0.20787,0.13221,1.58578,3.07754,1.48842,1.886e-05,1.886e-05,1.886e-05
488,14199.6,0.50482,0.3522,0.85394,0.36718,0.20097,0.20771,0.13221,1.58574,3.07798,1.48838,1.787e-05,1.787e-05,1.787e-05
489,14228.7,0.51216,0.3559,0.85772,0.36722,0.20082,0.20751,0.13219,1.58591,3.07855,1.48845,1.688e-05,1.688e-05,1.688e-05
490,14257.9,0.50579,0.35346,0.85449,0.36718,0.20074,0.20761,0.13227,1.58604,3.0788,1.48867,1.589e-05,1.589e-05,1.589e-05
491,14287.6,0.53165,0.32878,0.84433,0.35951,0.20094,0.20785,0.13228,1.5858,3.0772,1.48869,1.49e-05,1.49e-05,1.49e-05
492,14316.4,0.49646,0.30656,0.83198,0.37098,0.20147,0.20781,0.13234,1.58597,3.07576,1.48864,1.391e-05,1.391e-05,1.391e-05
493,14345.2,0.48741,0.30285,0.82991,0.36966,0.20128,0.20782,0.13214,1.58538,3.075,1.48865,1.292e-05,1.292e-05,1.292e-05
494,14373.9,0.48514,0.30261,0.82757,0.36224,0.20148,0.20744,0.13202,1.58579,3.07425,1.48889,1.193e-05,1.193e-05,1.193e-05
495,14402.6,0.47295,0.29745,0.82565,0.37893,0.20054,0.20787,0.13207,1.58493,3.07402,1.48839,1.094e-05,1.094e-05,1.094e-05
496,14431.5,0.47794,0.29769,0.82959,0.37816,0.20052,0.20769,0.13199,1.58499,3.07364,1.48835,9.95e-06,9.95e-06,9.95e-06
497,14460.5,0.47436,0.29585,0.82727,0.36186,0.20129,0.20758,0.13181,1.58507,3.07342,1.4888,8.96e-06,8.96e-06,8.96e-06
498,14489.3,0.47143,0.29551,0.82628,0.38358,0.20098,0.20779,0.13206,1.58484,3.07318,1.48879,7.97e-06,7.97e-06,7.97e-06
499,14518,0.46559,0.29187,0.82591,0.36945,0.20139,0.20742,0.13178,1.58476,3.0727,1.48883,6.98e-06,6.98e-06,6.98e-06
500,14546.7,0.46837,0.29245,0.82561,0.37614,0.20148,0.2077,0.1319,1.58494,3.07251,1.48907,5.99e-06,5.99e-06,5.99e-06
